,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
263,300533.SZ,20200225,56.5,57.33,53.18,56.7,57.84,-1.14,-1.971,43245.44,241013.684
264,300533.SZ,20200224,55.09,57.84,54.81,57.84,55.09,2.75,4.9918,37281.01,211376.062
265,300533.SZ,20200221,53.5,55.67,53.12,55.09,53.68,1.41,2.6267,33398.64,183240.2
266,300533.SZ,20200220,52.8,53.7,52.11,53.68,52.63,1.05,1.9951,20351.25,107895.316
267,300533.SZ,20200219,55.5,55.5,52.61,52.63,55.61,-2.98,-5.3587,34688.9,185787.608
268,300533.SZ,20200218,55.03,56.95,54.66,55.61,55.0,0.61,1.1091,31588.62,175957.198
269,300533.SZ,20200217,52.71,55.0,52.51,55.0,52.5,2.5,4.7619,32672.72,177172.725
270,300533.SZ,20200214,52.85,53.5,52.05,52.5,52.85,-0.35,-0.6623,23551.6,124352.582
271,300533.SZ,20200213,54.83,54.83,52.61,52.85,55.03,-2.18,-3.9615,36984.63,197491.613
272,300533.SZ,20200212,54.18,55.34,53.39,55.03,54.15,0.88,1.6251,30017.13,164039.264
273,300533.SZ,20200211,55.37,55.46,53.6,54.15,54.91,-0.76,-1.3841,28960.09,157139.457
274,300533.SZ,20200210,56.2,57.0,54.0,54.91,57.35,-2.44,-4.2546,42916.48,238153.948
275,300533.SZ,20200207,54.76,58.85,54.4,57.35,55.62,1.73,3.1104,61835.5,349830.864
276,300533.SZ,20200206,52.9,56.18,51.8,55.62,52.75,2.87,5.4408,57854.19,314194.735
277,300533.SZ,20200205,51.01,53.82,50.0,52.75,49.6,3.15,6.3508,54432.48,284175.875
278,300533.SZ,20200204,43.96,49.6,43.96,49.6,45.09,4.51,10.0022,44662.8,213828.835
279,300533.SZ,20200203,45.26,49.25,45.09,45.09,50.1,-5.01,-10.0,46930.06,216909.788
280,300533.SZ,20200123,49.2,52.86,48.62,50.1,49.42,0.68,1.376,45744.92,231119.856
281,300533.SZ,20200122,47.3,49.66,46.56,49.42,47.48,1.94,4.0859,27941.15,135124.133
282,300533.SZ,20200121,48.15,48.78,47.43,47.48,47.76,-0.28,-0.5863,21862.92,105001.354
283,300533.SZ,20200120,46.41,47.8,46.1,47.76,46.4,1.36,2.931,15308.44,72072.819
284,300533.SZ,20200117,46.5,47.25,46.21,46.4,46.5,-0.1,-0.2151,10777.45,50363.297
285,300533.SZ,20200116,46.76,46.93,46.03,46.5,46.76,-0.26,-0.556,11114.87,51626.97
286,300533.SZ,20200115,46.6,47.42,46.37,46.76,46.87,-0.11,-0.2347,12397.0,57977.183
287,300533.SZ,20200114,47.11,48.28,46.83,46.87,46.92,-0.05,-0.1066,19518.94,92603.782
288,300533.SZ,20200113,46.2,47.14,45.27,46.92,47.14,-0.22,-0.4667,25127.67,116146.957
289,300533.SZ,20200110,48.31,48.31,47.02,47.14,48.37,-1.23,-2.5429,21232.85,100987.158
290,300533.SZ,20200109,48.5,48.97,47.33,48.37,48.01,0.36,0.7498,25147.57,121079.786
291,300533.SZ,20200108,47.18,49.63,46.91,48.01,47.6,0.41,0.8613,33995.91,163961.87
292,300533.SZ,20200107,46.08,48.36,45.88,47.6,45.99,1.61,3.5008,27307.76,128971.377
293,300533.SZ,20200106,45.78,46.8,45.53,45.99,46.0,-0.01,-0.0217,18135.38,83798.426
294,300533.SZ,20200103,45.93,46.8,45.4,46.0,46.08,-0.08,-0.1736,19056.74,87719.673
295,300533.SZ,20200102,44.99,46.54,44.6,46.08,44.83,1.25,2.7883,22276.55,102101.2
296,300533.SZ,20191231,45.18,45.88,44.51,44.83,45.13,-0.3,-0.6647,16597.55,74713.353
297,300533.SZ,20191230,43.3,45.13,42.22,45.13,43.54,1.59,3.6518,26370.56,116376.468
298,300533.SZ,20191227,44.37,45.26,43.52,43.54,44.38,-0.84,-1.8927,20986.09,93151.987
299,300533.SZ,20191226,44.08,44.45,43.69,44.38,43.94,0.44,1.0014,16037.1,70751.542
300,300533.SZ,20191225,44.35,44.35,43.71,43.94,44.4,-0.46,-1.036,17295.42,76122.493
301,300533.SZ,20191224,43.73,44.48,42.74,44.4,43.6,0.8,1.8349,26042.39,113797.487
302,300533.SZ,20191223,44.47,45.26,43.06,43.6,44.11,-0.51,-1.1562,24310.32,107267.855
303,300533.SZ,20191220,44.11,44.8,43.5,44.11,44.05,0.06,0.1362,18897.03,83597.555
304,300533.SZ,20191219,44.01,44.87,43.62,44.05,44.18,-0.13,-0.2943,19609.88,86551.267
305,300533.SZ,20191218,43.08,45.19,42.89,44.18,43.08,1.1,2.5534,27350.9,120188.215
306,300533.SZ,20191217,43.2,43.65,42.78,43.08,43.13,-0.05,-0.1159,19005.84,82061.821
307,300533.SZ,20191216,41.75,43.38,41.71,43.13,41.69,1.44,3.4541,20238.85,86584.981
308,300533.SZ,20191213,41.41,41.79,41.27,41.69,41.25,0.44,1.0667,12044.0,49994.647
309,300533.SZ,20191212,41.4,41.94,41.12,41.25,41.26,-0.01,-0.0242,11864.45,49235.964
310,300533.SZ,20191211,41.39,41.83,41.14,41.26,41.39,-0.13,-0.3141,9763.52,40480.507
311,300533.SZ,20191210,41.31,41.77,41.01,41.39,41.33,0.06,0.1452,11359.8,46943.137
312,300533.SZ,20191209,41.28,41.83,41.01,41.33,41.44,-0.11,-0.2654,16693.9,69146.208
313,300533.SZ,20191206,40.47,41.47,40.22,41.44,40.3,1.14,2.8288,16013.25,65705.05
314,300533.SZ,20191205,40.2,40.47,39.91,40.3,40.1,0.2,0.4988,10313.0,41495.513
315,300533.SZ,20191204,39.7,40.19,39.5,40.1,39.91,0.19,0.4761,8514.25,34039.801
316,300533.SZ,20191203,39.37,39.93,38.69,39.91,39.44,0.47,1.1917,6645.0,26079.894
317,300533.SZ,20191202,39.6,39.85,39.35,39.44,39.61,-0.17,-0.4292,6988.0,27689.947
318,300533.SZ,20191129,39.09,39.64,38.9,39.61,39.08,0.53,1.3562,6806.07,26735.109
319,300533.SZ,20191128,38.99,39.3,38.77,39.08,38.99,0.09,0.2308,7075.66,27613.42
320,300533.SZ,20191127,39.1,39.4,38.8,38.99,39.39,-0.4,-1.0155,9403.42,36683.713
321,300533.SZ,20191126,40.06,40.16,39.21,39.39,39.9,-0.51,-1.2782,11092.69,43938.373
322,300533.SZ,20191125,41.58,41.95,39.68,39.9,41.72,-1.82,-4.3624,17027.25,68651.537
323,300533.SZ,20191122,43.2,43.2,41.3,41.72,42.79,-1.07,-2.5006,17119.33,72167.742
324,300533.SZ,20191121,42.7,43.6,42.5,42.79,42.85,-0.06,-0.14,15199.0,65401.573
325,300533.SZ,20191120,43.55,44.1,42.81,42.85,43.6,-0.75,-1.7202,27979.7,121420.435
326,300533.SZ,20191119,41.08,44.41,40.8,43.6,41.2,2.4,5.8252,41407.44,178271.263
327,300533.SZ,20191118,40.28,41.2,39.6,41.2,40.37,0.83,2.056,14968.71,60512.607
328,300533.SZ,20191115,40.4,41.39,40.22,40.37,40.4,-0.03,-0.0743,14214.0,58125.279
329,300533.SZ,20191114,40.16,40.65,39.53,40.4,39.88,0.52,1.3039,9676.42,38999.626
330,300533.SZ,20191113,39.73,40.14,39.41,39.88,39.81,0.07,0.1758,8101.0,32284.785
331,300533.SZ,20191112,39.6,39.81,38.68,39.81,39.6,0.21,0.5303,10974.0,43160.735
332,300533.SZ,20191111,41.38,41.38,39.4,39.6,41.41,-1.81,-4.3709,13811.27,55357.854
333,300533.SZ,20191108,41.2,41.97,41.05,41.41,41.13,0.28,0.6808,10050.16,41738.389
334,300533.SZ,20191107,40.25,41.27,39.86,41.13,40.25,0.88,2.1863,9935.0,40552.913
335,300533.SZ,20191106,40.78,40.79,40.07,40.25,41.0,-0.75,-1.8293,7157.84,28884.906
336,300533.SZ,20191105,40.99,41.29,40.13,41.0,40.56,0.44,1.0848,7669.67,31276.383
337,300533.SZ,20191104,40.41,41.33,40.36,40.56,40.4,0.16,0.396,9459.0,38692.976
338,300533.SZ,20191101,40.29,40.84,40.12,40.4,40.45,-0.05,-0.1236,9751.67,39510.16
339,300533.SZ,20191031,41.96,42.48,40.2,40.45,41.92,-1.47,-3.5067,14873.0,60930.502
340,300533.SZ,20191030,43.1,43.12,41.71,41.92,42.95,-1.03,-2.3981,9899.23,41690.241
341,300533.SZ,20191029,43.48,44.26,42.83,42.95,43.48,-0.53,-1.219,12922.54,56323.036
342,300533.SZ,20191028,42.83,43.94,42.83,43.48,42.9,0.58,1.352,10527.97,45831.321
343,300533.SZ,20191025,42.91,43.14,42.25,42.9,43.09,-0.19,-0.4409,7851.43,33582.209
344,300533.SZ,20191024,43.0,43.35,42.32,43.09,42.6,0.49,1.1502,7548.0,32420.459
345,300533.SZ,20191023,43.54,43.83,42.6,42.6,43.49,-0.89,-2.0464,10269.05,44285.135
346,300533.SZ,20191022,42.12,43.75,42.12,43.49,42.47,1.02,2.4017,15633.37,67443.735
347,300533.SZ,20191021,45.78,45.78,41.65,42.47,46.09,-3.62,-7.8542,29015.6,124729.293
348,300533.SZ,20191018,45.41,46.44,44.88,46.09,45.45,0.64,1.4081,21784.06,99915.617
349,300533.SZ,20191017,45.3,46.48,45.0,45.45,45.38,0.07,0.1543,13628.08,62352.305
350,300533.SZ,20191016,44.44,46.15,44.44,45.38,44.3,1.08,2.4379,17907.65,81176.295
351,300533.SZ,20191015,45.76,45.79,44.21,44.3,46.9,-2.6,-5.5437,20675.36,92869.3
352,300533.SZ,20191014,45.21,47.25,44.95,46.9,45.04,1.86,4.1297,20455.49,94817.13
353,300533.SZ,20191011,44.12,45.64,43.49,45.04,44.13,0.91,2.0621,16029.52,71386.347
354,300533.SZ,20191010,44.15,44.55,43.42,44.13,44.18,-0.05,-0.1132,14769.31,64851.033
355,300533.SZ,20191009,43.13,44.8,41.6,44.18,43.86,0.32,0.7296,17949.85,77201.062
356,300533.SZ,20191008,44.6,45.1,43.4,43.86,44.28,-0.42,-0.9485,10961.3,48478.24
357,300533.SZ,20190930,44.69,46.43,44.01,44.28,44.71,-0.43,-0.9618,16769.99,75386.15
358,300533.SZ,20190927,43.0,45.66,43.0,44.71,42.85,1.86,4.3407,25848.58,115365.128
359,300533.SZ,20190926,45.98,46.33,42.72,42.85,45.68,-2.83,-6.1953,22104.17,97587.995
360,300533.SZ,20190925,47.48,47.87,45.21,45.68,47.98,-2.3,-4.7937,19393.51,90011.324
361,300533.SZ,20190924,47.3,48.94,46.87,47.98,47.03,0.95,2.02,22476.53,108075.769
362,300533.SZ,20190923,47.5,47.5,46.53,47.03,47.5,-0.47,-0.9895,18314.0,86033.943
363,300533.SZ,20190920,44.66,48.26,44.52,47.5,45.13,2.37,5.2515,32111.25,151241.456
364,300533.SZ,20190919,44.94,45.37,44.12,45.13,44.94,0.19,0.4228,13230.79,59164.164
365,300533.SZ,20190918,44.07,45.45,43.18,44.94,44.02,0.92,2.09,18613.53,82683.338
366,300533.SZ,20190917,45.22,45.53,43.7,44.02,45.22,-1.2,-2.6537,17636.46,78305.512
367,300533.SZ,20190916,44.9,45.89,44.86,45.22,45.02,0.2,0.4442,16041.28,72901.592
368,300533.SZ,20190912,44.78,45.45,44.41,45.02,44.45,0.57,1.2823,13883.23,62439.746
369,300533.SZ,20190911,45.45,45.97,44.39,44.45,45.4,-0.95,-2.0925,16727.58,75217.242
370,300533.SZ,20190910,46.6,46.6,45.1,45.4,46.6,-1.2,-2.5751,21198.67,96745.551
371,300533.SZ,20190909,45.2,46.69,44.38,46.6,45.0,1.6,3.5556,29325.77,133004.338
372,300533.SZ,20190906,44.31,45.89,44.06,45.0,44.49,0.51,1.1463,22189.9,99280.977
373,300533.SZ,20190905,43.0,45.98,43.0,44.49,43.0,1.49,3.4651,37341.99,167594.519
374,300533.SZ,20190904,42.75,43.3,42.07,43.0,42.99,0.01,0.0233,23372.86,99715.447
375,300533.SZ,20190903,43.4,43.4,42.5,42.99,43.62,-0.63,-1.4443,28447.46,122041.795
376,300533.SZ,20190902,40.19,44.38,39.6,43.62,40.42,3.2,7.9169,41169.64,172915.957
377,300533.SZ,20190830,39.6,42.86,39.56,40.42,39.17,1.25,3.1912,38099.65,157344.105
378,300533.SZ,20190829,40.65,40.88,39.1,39.17,40.32,-1.15,-2.8522,21637.99,85833.857
379,300533.SZ,20190828,39.91,40.9,39.79,40.32,40.05,0.27,0.6742,16524.22,66715.208
380,300533.SZ,20190827,39.65,40.93,39.45,40.05,39.19,0.86,2.1944,18327.0,73816.401
381,300533.SZ,20190826,38.44,39.75,38.32,39.19,39.32,-0.13,-0.3306,13610.0,53454.715
382,300533.SZ,20190823,40.29,40.38,39.08,39.32,39.98,-0.66,-1.6508,17391.81,68914.787
383,300533.SZ,20190822,39.9,40.73,39.58,39.98,40.04,-0.06,-0.1499,16867.95,67744.93
384,300533.SZ,20190821,39.8,40.8,39.17,40.04,39.55,0.49,1.2389,19203.87,77185.81
385,300533.SZ,20190820,39.54,40.68,39.16,39.55,39.51,0.04,0.1012,24612.18,98292.528
386,300533.SZ,20190819,38.58,39.88,38.4,39.51,38.09,1.42,3.728,22501.59,88239.137
387,300533.SZ,20190816,37.13,38.58,37.13,38.09,37.25,0.84,2.255,17348.44,65993.58
388,300533.SZ,20190815,35.86,37.29,35.61,37.25,36.57,0.68,1.8594,13041.94,47731.386
389,300533.SZ,20190814,36.55,37.0,36.39,36.57,36.16,0.41,1.1338,11120.68,40819.206
390,300533.SZ,20190813,36.16,36.39,35.96,36.16,36.62,-0.46,-1.2561,8343.33,30132.851
391,300533.SZ,20190812,35.87,36.68,35.36,36.62,35.6,1.02,2.8652,9066.0,32727.159
392,300533.SZ,20190809,36.0,36.17,35.41,35.6,35.64,-0.04,-0.1122,6699.96,23940.876
393,300533.SZ,20190808,36.1,36.56,35.25,35.64,36.0,-0.36,-1.0,9344.08,33474.739
394,300533.SZ,20190807,36.18,36.6,35.65,36.0,35.63,0.37,1.0385,12322.32,44489.085
395,300533.SZ,20190806,36.6,36.6,34.52,35.63,37.28,-1.65,-4.426,18294.85,65231.285
396,300533.SZ,20190805,38.51,38.84,37.22,37.28,38.84,-1.56,-4.0165,14754.54,56218.764
397,300533.SZ,20190802,39.1,39.47,38.53,38.84,39.84,-1.0,-2.51,17731.9,69002.639
398,300533.SZ,20190801,39.0,40.1,38.3,39.84,39.05,0.79,2.023,24872.72,97183.659
399,300533.SZ,20190731,39.1,39.46,38.67,39.05,39.62,-0.57,-1.4387,18074.96,70636.934
400,300533.SZ,20190730,37.86,40.27,37.55,39.62,37.7,1.92,5.0928,38200.26,150491.827
401,300533.SZ,20190729,38.35,38.45,37.42,37.7,38.25,-0.55,-1.4379,12386.79,46866.076
402,300533.SZ,20190726,38.88,38.9,38.1,38.25,39.1,-0.85,-2.1739,16919.3,64942.742
403,300533.SZ,20190725,37.26,39.18,37.17,39.1,37.6,1.5,3.9894,27764.51,106552.473
404,300533.SZ,20190724,37.8,38.2,36.95,37.6,37.7,-0.1,-0.2653,19538.04,73528.981
405,300533.SZ,20190723,36.77,37.75,36.56,37.7,36.71,0.99,2.6968,19257.95,71766.02
406,300533.SZ,20190722,38.25,38.45,36.13,36.71,38.5,-1.79,-4.6494,24542.57,90716.989
407,300533.SZ,20190719,39.0,39.48,38.43,38.5,38.68,-0.18,-0.4654,25987.69,101067.61
408,300533.SZ,20190718,40.51,40.8,38.65,38.68,41.2,-2.52,-6.1165,43878.34,173496.967
409,300533.SZ,20190717,41.0,43.5,39.13,41.2,42.37,-1.17,-2.7614,66872.64,281639.981
410,300533.SZ,20190716,41.0,42.37,40.99,42.37,38.52,3.85,9.9948,23109.14,96628.706
411,300533.SZ,20190715,36.1,38.52,35.9,38.52,35.02,3.5,9.9943,19188.65,72070.085
412,300533.SZ,20190712,35.45,35.45,34.82,35.02,35.46,-0.44,-1.2408,5007.57,17585.51
413,300533.SZ,20190711,34.97,35.5,34.97,35.46,34.84,0.62,1.7796,4438.05,15689.035
414,300533.SZ,20190710,35.17,35.54,34.8,34.84,35.31,-0.47,-1.3311,3091.43,10869.93
415,300533.SZ,20190709,34.88,35.57,34.61,35.31,34.81,0.5,1.4364,4864.0,17086.747
416,300533.SZ,20190708,35.88,35.88,34.78,34.81,35.97,-1.16,-3.2249,6822.04,24004.103
417,300533.SZ,20190705,35.9,36.08,35.36,35.97,35.89,0.08,0.2229,5429.51,19387.35
418,300533.SZ,20190704,35.86,36.27,35.62,35.89,35.86,0.03,0.0837,4095.7,14681.948
419,300533.SZ,20190703,36.7,36.71,35.61,35.86,36.91,-1.05,-2.8448,11045.82,39665.011
420,300533.SZ,20190702,37.43,37.43,36.8,36.91,37.35,-0.44,-1.178,11137.37,41163.641
421,300533.SZ,20190701,36.6,37.37,36.51,37.35,36.28,1.07,2.9493,14275.7,52865.587
422,300533.SZ,20190628,36.18,37.16,36.03,36.28,36.26,0.02,0.0552,13405.0,49126.469
423,300533.SZ,20190627,36.51,37.0,36.07,36.26,36.49,-0.23,-0.6303,8804.17,32182.061
424,300533.SZ,20190626,36.33,36.93,36.25,36.49,36.68,-0.19,-0.518,6136.85,22455.463
425,300533.SZ,20190625,37.08,37.36,36.36,37.08,37.08,0.0,0.0,9328.0,34523.827
426,300533.SZ,20190624,37.32,37.75,36.82,37.08,37.79,-0.71,-1.8788,9838.04,36581.048
427,300533.SZ,20190621,37.25,38.8,37.07,37.79,37.05,0.74,1.9973,20020.98,76052.951
428,300533.SZ,20190620,37.45,37.69,36.71,37.05,37.58,-0.53,-1.4103,17716.55,65626.092
429,300533.SZ,20190619,37.2,38.99,36.71,37.58,36.69,0.89,2.4257,24078.1,91874.4
430,300533.SZ,20190618,36.3,37.33,35.55,36.69,36.3,0.39,1.0744,14961.6,54567.159
431,300533.SZ,20190617,34.68,37.37,34.68,36.3,34.62,1.68,4.8527,16888.76,60932.589
432,300533.SZ,20190614,35.5,35.95,34.6,34.62,35.69,-1.07,-2.998,7645.77,26802.541
433,300533.SZ,20190613,34.55,35.79,34.55,35.69,34.68,1.01,2.9123,8925.87,31541.948
434,300533.SZ,20190612,34.17,35.05,34.16,34.68,34.26,0.42,1.2259,6796.07,23554.955
435,300533.SZ,20190611,33.38,34.35,33.14,34.26,33.26,1.0,3.0066,6397.77,21656.846
436,300533.SZ,20190610,33.57,33.63,32.76,33.26,32.78,0.48,1.4643,3987.0,13247.579
437,300533.SZ,20190606,33.05,33.24,32.67,32.78,33.04,-0.26,-0.7869,3759.89,12369.938
438,300533.SZ,20190605,33.5,33.77,33.03,33.04,33.17,-0.13,-0.3919,3543.0,11815.909
439,300533.SZ,20190604,33.6,33.87,33.16,33.17,33.54,-0.37,-1.1032,3687.21,12333.919
440,300533.SZ,20190603,34.23,34.62,33.51,33.54,34.23,-0.69,-2.0158,4753.23,16182.927
441,300533.SZ,20190531,34.85,34.85,34.2,34.23,35.17,-0.94,-2.6727,7840.55,27078.323
442,300533.SZ,20190530,34.33,35.25,33.31,35.17,34.5,0.67,1.942,7515.0,25658.779
443,300533.SZ,20190529,33.88,34.65,33.88,34.5,34.03,0.47,1.3811,4762.22,16360.356
444,300533.SZ,20190528,33.81,34.36,33.67,34.03,33.92,0.11,0.3243,6349.92,21697.868
445,300533.SZ,20190527,32.58,33.98,32.52,33.92,32.7,1.22,3.7309,6257.81,20877.397
446,300533.SZ,20190524,32.8,33.38,32.5,32.7,32.98,-0.28,-0.849,4115.76,13535.352
447,300533.SZ,20190523,33.78,34.1,32.88,32.98,33.97,-0.99,-2.9143,6311.43,21062.11
448,300533.SZ,20190522,34.35,34.6,33.5,33.97,34.35,-0.38,-1.1063,5726.05,19538.638
449,300533.SZ,20190521,34.2,34.88,34.04,34.35,34.1,0.25,0.7331,6479.15,22310.277
450,300533.SZ,20190520,34.89,34.89,33.38,34.1,34.69,-0.59,-1.7008,8846.2,30041.337
451,300533.SZ,20190517,35.73,36.46,34.39,34.69,35.83,-1.14,-3.1817,8601.64,30539.72
452,300533.SZ,20190516,35.41,36.1,35.4,35.83,35.46,0.37,1.0434,5570.0,19954.534
453,300533.SZ,20190515,34.99,35.9,34.81,35.46,34.67,0.79,2.2786,6202.36,22069.921
454,300533.SZ,20190514,34.55,35.16,34.19,34.67,34.96,-0.29,-0.8295,5428.0,18868.926
455,300533.SZ,20190513,34.1,35.3,33.93,34.96,34.7,0.26,0.7493,6285.04,21890.967
456,300533.SZ,20190510,33.92,34.83,33.46,34.7,33.34,1.36,4.0792,7259.0,24946.613
457,300533.SZ,20190509,32.98,33.84,32.58,33.34,33.34,0.0,0.0,5273.0,17680.173
458,300533.SZ,20190508,33.0,34.03,31.35,33.34,33.43,-0.09,-0.2692,6505.0,21562.343
459,300533.SZ,20190507,33.6,33.76,33.1,33.43,33.08,0.35,1.058,5735.0,19196.871
460,300533.SZ,20190506,35.5,35.5,32.86,33.08,36.27,-3.19,-8.7951,11120.59,37832.089
461,300533.SZ,20190430,35.5,36.5,35.49,36.27,35.52,0.75,2.1115,7644.0,27585.581
462,300533.SZ,20190429,35.78,36.33,35.3,35.52,35.35,0.17,0.4809,13189.95,47233.4
463,300533.SZ,20190426,35.11,36.08,35.02,35.35,35.2,0.15,0.4261,9995.13,35409.782
464,300533.SZ,20190425,37.35,37.35,35.0,35.2,37.3,-2.1,-5.63,13416.9,48754.102
465,300533.SZ,20190424,37.38,37.79,36.2,37.3,37.35,-0.05,-0.1339,13536.8,50208.935
466,300533.SZ,20190423,39.0,39.0,37.2,37.35,40.31,-2.96,-7.3431,19757.35,75418.575
467,300533.SZ,20190422,41.6,41.94,39.78,40.31,41.6,-1.29,-3.101,14566.55,59464.72
468,300533.SZ,20190419,41.5,41.79,40.6,41.6,41.4,0.2,0.4831,16517.38,67965.895
469,300533.SZ,20190418,40.58,42.4,40.21,41.4,40.76,0.64,1.5702,22588.48,93470.117
470,300533.SZ,20190417,38.58,41.44,38.5,40.76,38.63,2.13,5.5138,25161.1,101203.444
471,300533.SZ,20190416,38.05,38.78,36.9,38.63,38.05,0.58,1.5243,10409.14,39250.551
472,300533.SZ,20190415,38.2,39.18,38.05,38.05,37.9,0.15,0.3958,9017.81,34852.164
473,300533.SZ,20190412,38.03,38.21,37.6,37.9,38.14,-0.24,-0.6293,7305.0,27644.962
474,300533.SZ,20190411,39.12,39.5,38.03,38.14,39.65,-1.51,-3.8083,13546.43,52219.385
475,300533.SZ,20190410,38.79,40.45,38.61,39.65,38.35,1.3,3.3898,22138.83,87699.721
476,300533.SZ,20190409,38.38,38.57,37.8,38.35,38.06,0.29,0.762,9087.76,34696.473
477,300533.SZ,20190408,39.2,39.39,37.53,38.06,38.95,-0.89,-2.285,12604.67,48540.643
478,300533.SZ,20190404,39.19,39.5,38.71,38.95,39.18,-0.23,-0.587,11274.21,43952.554
479,300533.SZ,20190403,38.36,39.69,38.03,39.18,38.37,0.81,2.111,16646.92,64962.96
480,300533.SZ,20190402,38.5,38.87,38.05,38.37,38.28,0.09,0.2351,11484.93,44186.115
481,300533.SZ,20190401,37.09,38.4,37.09,38.28,37.03,1.25,3.3756,11988.38,45532.813
482,300533.SZ,20190329,36.01,37.06,35.83,37.03,36.01,1.02,2.8325,10474.82,38324.184
483,300533.SZ,20190328,36.55,37.3,36.01,36.01,36.6,-0.59,-1.612,10976.34,40347.151
484,300533.SZ,20190327,36.5,37.29,36.36,36.6,36.4,0.2,0.5495,8966.24,32961.726
485,300533.SZ,20190326,38.81,39.16,36.4,36.4,38.3,-1.9,-4.9608,13707.56,51616.443
486,300533.SZ,20190325,37.75,38.99,37.18,38.3,37.97,0.33,0.8691,12604.09,48248.41
487,300533.SZ,20190322,38.84,39.17,37.3,37.97,38.6,-0.63,-1.6321,13517.3,51256.482
488,300533.SZ,20190321,37.98,39.28,37.98,38.6,37.66,0.94,2.496,16069.11,62387.782
489,300533.SZ,20190320,38.15,38.52,37.18,37.66,38.57,-0.91,-2.3593,14187.11,53578.639
490,300533.SZ,20190319,38.08,39.28,37.69,38.57,38.18,0.39,1.0215,12163.55,47088.226
491,300533.SZ,20190318,36.97,38.19,36.69,38.18,36.56,1.62,4.4311,11069.86,41627.144
492,300533.SZ,20190315,36.22,36.93,36.1,36.56,36.07,0.49,1.3585,8926.61,32706.503
493,300533.SZ,20190314,37.3,37.86,35.72,36.07,37.93,-1.86,-4.9038,14813.89,54154.771
494,300533.SZ,20190313,39.35,39.46,37.36,37.93,39.48,-1.55,-3.926,17025.0,65690.318
495,300533.SZ,20190312,38.47,40.08,38.35,39.48,38.25,1.23,3.2157,22752.37,89524.472
496,300533.SZ,20190311,37.45,38.48,36.32,38.25,36.88,1.37,3.7148,20109.6,75566.408
497,300533.SZ,20190308,37.2,40.47,36.59,36.88,37.78,-0.9,-2.3822,26003.19,99643.769
498,300533.SZ,20190307,36.42,38.3,36.02,37.78,36.69,1.09,2.9708,18062.0,67019.346
499,300533.SZ,20190306,36.45,36.83,35.66,36.69,36.68,0.01,0.0273,15985.0,57953.158
500,300533.SZ,20190305,35.29,36.68,35.01,36.68,35.35,1.33,3.7624,13890.23,49908.734
501,300533.SZ,20190304,35.11,36.35,34.9,35.35,34.99,0.36,1.0289,17302.72,61447.683
502,300533.SZ,20190301,34.73,35.11,34.27,34.99,34.56,0.43,1.2442,9884.47,34394.354
503,300533.SZ,20190228,34.49,35.22,33.99,34.56,34.28,0.28,0.8168,10265.45,35548.39
504,300533.SZ,20190227,34.16,34.91,33.85,34.28,34.56,-0.28,-0.8102,10826.03,37161.363
505,300533.SZ,20190226,34.62,35.33,33.81,34.56,34.55,0.01,0.0289,13807.33,47665.41
506,300533.SZ,20190225,33.2,35.11,33.02,34.55,32.82,1.73,5.2712,14647.42,49811.871
507,300533.SZ,20190222,31.7,32.88,31.7,32.82,31.94,0.88,2.7552,8627.61,28083.199
508,300533.SZ,20190221,31.92,32.56,31.85,31.94,32.1,-0.16,-0.4984,7164.0,23105.16
509,300533.SZ,20190220,32.25,32.25,31.7,32.1,32.02,0.08,0.2498,4693.61,15008.571
510,300533.SZ,20190219,31.9,32.45,31.5,32.02,31.82,0.2,0.6285,6863.81,21927.392
511,300533.SZ,20190218,30.89,32.08,30.81,31.82,30.85,0.97,3.1442,8018.7,25391.958
512,300533.SZ,20190215,30.8,31.19,30.71,30.85,30.99,-0.14,-0.4518,4367.52,13508.662
513,300533.SZ,20190214,30.87,31.2,30.48,30.99,30.58,0.41,1.3407,5239.0,16156.822
514,300533.SZ,20190213,30.09,30.69,30.09,30.58,30.13,0.45,1.4935,4007.0,12215.538
515,300533.SZ,20190212,29.9,30.42,29.71,30.13,29.88,0.25,0.8367,3624.79,10918.869
516,300533.SZ,20190211,29.1,29.96,29.02,29.88,29.0,0.88,3.0345,4098.41,12156.227
517,300533.SZ,20190201,28.48,29.1,28.33,29.0,28.19,0.81,2.8734,3759.13,10845.016
518,300533.SZ,20190131,29.33,29.33,27.56,28.19,29.33,-1.14,-3.8868,6589.44,18778.961
519,300533.SZ,20190130,29.2,29.63,29.18,29.33,29.33,0.0,0.0,2572.47,7573.564
520,300533.SZ,20190129,30.16,30.2,29.23,29.33,30.1,-0.77,-2.5581,3642.79,10784.12
521,300533.SZ,20190128,31.01,31.25,30.0,30.1,30.97,-0.87,-2.8092,5021.0,15353.924
522,300533.SZ,20190125,31.06,31.5,30.92,30.97,31.29,-0.32,-1.0227,2577.44,8008.932
523,300533.SZ,20190124,31.08,31.48,30.93,31.29,31.15,0.14,0.4494,2793.0,8747.127
524,300533.SZ,20190123,31.28,31.29,30.86,31.15,31.28,-0.13,-0.4156,2372.0,7370.597
525,300533.SZ,20190122,31.76,31.76,31.19,31.28,31.6,-0.32,-1.0127,3259.0,10247.11
526,300533.SZ,20190121,31.76,31.95,31.46,31.6,31.76,-0.16,-0.5038,3623.0,11482.93
